x_vals,y_tot,y_net,m_vals,y_err
2.90500009059906,137.63453986067628,137.48319712041717,137.09558242201226,12.16530230397771
2.915000081062317,139.78507954599934,139.65345059513893,136.13204045418675,12.259972912043239
2.9250000715255737,121.50549222075325,121.3458051133061,135.1529807969101,11.430290085594105
2.9350000619888306,136.55927001801473,136.40336381607102,134.15942403695942,12.117689065992154
2.9450000524520874,108.60225410881488,108.471376479875,133.1516000660854,10.806341404594061
2.9550000429153442,126.88184143406095,126.74117661998291,132.12910060311847,11.680432134322427
2.965000033378601,135.4840001753532,135.3285259445146,131.09117103037116,12.069887816268455
2.975000023841858,127.95711127672247,127.8100044749692,130.03686292168723,11.729823851906046
2.9850000143051147,118.27968269276866,118.12421233856399,128.96524116975988,11.277539181075175
2.9950000047683716,131.18292080470707,131.03021474659695,127.87553629083176,11.876758916346317
3.0049999952316284,125.80657159139939,125.65640111962445,126.76721743144635,11.630836907029119
3.0149999856948853,117.20441285010713,117.06993167457576,125.64004578244305,11.226159566606631
3.024999976158142,104.30117473816874,104.15342895538764,124.494042954705,10.590196552374705
3.034999966621399,131.18292080470707,131.0051338332145,123.32951795987792,11.876760018204921
3.0449999570846558,121.50549222075327,121.34481669971504,122.14701792044927,11.430290468214064
3.0549999475479126,117.20441285010713,117.03543580276013,120.94738177104112,11.22616266405848
3.0649999380111694,135.4840001753532,135.3712756239531,119.73180309966686,12.069882760245777
3.0749999284744263,100.00009536752259,99.86224076378582,118.50206113487693,10.369537127065627
3.084999918937683,107.52698426615333,107.37879668680458,117.26071341532119,10.752710783828645
3.09499990940094,130.10765096204554,129.97021419658034,116.01133459725476,11.827980736103017
3.1049998998641968,134.40873033269165,134.2518803391923,114.75863142749282,12.021893912764499
3.1149998903274536,117.20441285010712,117.05188306824543,113.50838111326766,11.226158199967397
3.125,125.80357219764602,125.65216739721643,112.26450134133337,11.630559120170432
3.1350001096725464,121.50549222075325,121.36326951206975,111.04181269489453,11.43028577484122
3.1450001001358032,113.97860332212252,113.85795849331468,109.83885631858935,11.070590555293442
3.15500009059906,116.12914300744559,115.97066228984596,108.66277526189096,11.174545534631417
3.165000081062317,105.37644458083027,105.23727965154752,107.51689727412331,10.644640075834152
3.1750000715255737,112.903333479461,112.74870667148276,106.4019811783371,11.018251532517107
3.1850000619888306,109.6775239514764,109.52092024646677,105.31648580456074,10.859707285760269
3.1950000524520874,100.00009536752259,99.84625712276184,104.25696227523441,10.369541804982797
